log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
289531,1756569330000,8,11,6,0,21.5,205,0,0,205,2025-08-30T15:55:30Z
289532,1756569511000,9,13,6,0,21.5,206,0,0,195,2025-08-30T15:58:31Z
289533,1756569690000,11,14,8,0,21.5,207,0,0,189,2025-08-30T16:01:30Z
289534,1756569870000,10,13,8,0,21.0,208,0,0,195,2025-08-30T16:04:30Z
289535,1756570050000,10,14,7,0,21.0,209,0,0,190,2025-08-30T16:07:30Z
289536,1756570230000,9,12,7,0,21.0,210,0,0,193,2025-08-30T16:10:30Z
289537,1756570410000,10,13,7,0,21.0,211,0,0,196,2025-08-30T16:13:30Z
289538,1756570590000,9,13,7,0,21.0,212,0,0,196,2025-08-30T16:16:30Z
289539,1756570770000,10,13,8,0,20.5,213,0,0,198,2025-08-30T16:19:30Z
289540,1756570950000,9,11,7,0,20.5,214,0,0,207,2025-08-30T16:22:30Z
289541,1756571130000,8,11,6,0,20.5,215,0,0,224,2025-08-30T16:25:30Z
289542,1756571310000,9,13,7,0,20.5,216,0,0,219,2025-08-30T16:28:30Z
289543,1756571490000,8,11,6,0,20.5,217,0,0,214,2025-08-30T16:31:30Z
289544,1756571670000,7,8,6,0,20.0,218,0,0,210,2025-08-30T16:34:30Z
289545,1756571850000,6,9,4,0,19.5,219,0,0,209,2025-08-30T16:37:30Z
289546,1756572030000,7,9,5,0,19.5,220,0,0,208,2025-08-30T16:40:30Z
289547,1756572210000,8,10,6,0,19.5,221,0,0,206,2025-08-30T16:43:30Z
289548,1756572390000,7,9,6,0,19.0,222,0,0,199,2025-08-30T16:46:30Z
289549,1756572571000,6,8,5,0,19.0,223,0,0,194,2025-08-30T16:49:31Z
289550,1756572751000,7,9,4,0,19.0,224,0,0,198,2025-08-30T16:52:31Z
289551,1756572931000,7,10,5,0,19.0,225,0,0,199,2025-08-30T16:55:31Z
289552,1756573110000,7,8,5,0,19.5,226,0,0,201,2025-08-30T16:58:30Z
289553,1756573290000,6,7,4,0,19.5,227,0,0,195,2025-08-30T17:01:30Z
289554,1756573470000,6,8,5,0,19.5,228,0,0,187,2025-08-30T17:04:30Z
289555,1756573650000,7,8,5,0,19.5,229,0,0,192,2025-08-30T17:07:30Z
289556,1756573830000,7,10,5,0,19.5,230,0,0,190,2025-08-30T17:10:30Z
289557,1756574010000,7,9,6,0,19.5,231,0,0,190,2025-08-30T17:13:30Z
289558,1756574190000,6,8,4,0,19.5,232,0,0,187,2025-08-30T17:16:30Z
289559,1756574370000,5,6,3,0,19.5,233,0,0,187,2025-08-30T17:19:30Z
289560,1756574550000,5,7,3,0,19.5,234,0,0,188,2025-08-30T17:22:30Z
289561,1756574730000,4,6,3,0,19.5,235,0,0,195,2025-08-30T17:25:30Z
289562,1756574910000,4,6,3,0,19.5,236,0,0,195,2025-08-30T17:28:30Z
289563,1756575090000,5,6,4,0,19.5,237,0,0,189,2025-08-30T17:31:30Z
289564,1756575270000,4,6,3,0,19.5,238,0,0,184,2025-08-30T17:34:30Z
289565,1756575450000,4,6,3,0,19.5,239,0,0,184,2025-08-30T17:37:30Z
289566,1756575630000,4,5,3,0,19.5,240,0,0,184,2025-08-30T17:40:30Z
289567,1756575810000,4,6,3,0,19.5,241,0,0,184,2025-08-30T17:43:30Z
289568,1756575990000,5,6,3,0,19.5,242,0,0,187,2025-08-30T17:46:30Z
289569,1756576171000,4,6,3,0,19.5,243,0,0,181,2025-08-30T17:49:31Z
289570,1756576350000,3,4,2,0,19.5,244,0,0,177,2025-08-30T17:52:30Z
289571,1756576531000,3,4,2,0,19.5,245,0,0,177,2025-08-30T17:55:31Z
289572,1756576712000,4,6,3,0,19.5,246,0,0,177,2025-08-30T17:58:32Z
289573,1756576892000,4,6,2,0,19.5,247,0,0,177,2025-08-30T18:01:32Z
289574,1756577070000,3,6,3,0,19.5,248,0,0,177,2025-08-30T18:04:30Z
289575,1756577250000,4,6,3,0,19.5,249,0,0,174,2025-08-30T18:07:30Z
289576,1756577430000,4,7,3,0,19.5,250,0,0,158,2025-08-30T18:10:30Z
289577,1756577611000,4,6,3,0,19.5,251,0,0,155,2025-08-30T18:13:31Z
289578,1756577790000,4,6,3,0,19.5,252,0,0,155,2025-08-30T18:16:30Z
289579,1756577970000,5,7,4,0,19.5,253,0,0,158,2025-08-30T18:19:30Z
289580,1756578151000,5,8,4,0,19.5,254,0,0,158,2025-08-30T18:22:31Z
289581,1756578330000,4,7,3,0,19.5,255,0,0,151,2025-08-30T18:25:30Z
289582,1756578511000,3,5,3,0,19.5,256,0,0,144,2025-08-30T18:28:31Z
289583,1756578692000,4,6,3,0,19.5,257,0,0,138,2025-08-30T18:31:32Z
289584,1756578871000,4,6,3,0,19.5,258,0,0,137,2025-08-30T18:34:31Z
289585,1756579051000,4,5,3,0,19.5,259,0,0,137,2025-08-30T18:37:31Z
289586,1756579231000,4,7,3,0,19.5,260,0,0,133,2025-08-30T18:40:31Z
289587,1756579411000,3,5,2,0,19.5,261,0,0,137,2025-08-30T18:43:31Z
289588,1756579591000,4,7,2,0,19.5,262,0,0,155,2025-08-30T18:46:31Z
289589,1756579771000,5,7,3,0,19.5,263,0,0,171,2025-08-30T18:49:31Z
289590,1756579952000,4,6,3,0,19.5,264,0,0,171,2025-08-30T18:52:32Z
289591,1756580132000,5,8,3,0,19.5,265,0,0,167,2025-08-30T18:55:32Z
289592,1756580311000,4,7,3,0,19.5,266,0,0,161,2025-08-30T18:58:31Z
289593,1756580491000,6,8,4,0,19.5,267,0,0,148,2025-08-30T19:01:31Z
289594,1756580672000,6,8,4,0,20.0,268,0,0,151,2025-08-30T19:04:32Z
289595,1756580851000,5,7,4,0,20.0,269,0,0,162,2025-08-30T19:07:31Z
289596,1756581031000,6,8,4,0,20.0,270,0,0,165,2025-08-30T19:10:31Z
289597,1756581211000,7,11,5,0,20.0,271,0,0,171,2025-08-30T19:13:31Z
289598,1756581391000,6,8,4,0,20.0,272,0,0,161,2025-08-30T19:16:31Z
289599,1756581571000,7,9,5,0,20.0,273,0,0,171,2025-08-30T19:19:31Z
289600,1756581751000,6,10,4,0,20.0,274,0,0,176,2025-08-30T19:22:31Z
289601,1756581932000,6,8,4,0,20.0,275,0,0,176,2025-08-30T19:25:32Z
289602,1756582112000,7,10,6,0,20.0,276,0,0,170,2025-08-30T19:28:32Z
289603,1756582291000,7,9,5,0,20.0,277,0,0,167,2025-08-30T19:31:31Z
289604,1756582471000,7,10,6,0,20.0,278,0,0,167,2025-08-30T19:34:31Z
289605,1756582651000,8,11,5,0,20.0,279,0,0,164,2025-08-30T19:37:31Z
289606,1756582831000,7,10,5,0,20.0,280,0,0,170,2025-08-30T19:40:31Z
289607,1756583011000,9,14,6,0,20.0,281,0,0,165,2025-08-30T19:43:31Z
289608,1756583191000,8,10,6,0,20.0,282,0,0,167,2025-08-30T19:46:31Z
289609,1756583371000,6,9,3,0,20.0,283,0,0,175,2025-08-30T19:49:31Z
289610,1756583551000,6,9,5,0,20.0,284,0,0,166,2025-08-30T19:52:31Z
289611,1756583732000,6,8,4,0,20.0,285,0,0,168,2025-08-30T19:55:32Z
289612,1756583912000,7,12,6,0,20.0,286,0,0,160,2025-08-30T19:58:32Z
289613,1756584094000,8,12,4,0,20.0,287,0,0,153,2025-08-30T20:01:34Z
289614,1756584272000,9,14,5,0,20.0,288,0,0,167,2025-08-30T20:04:32Z
289615,1756584451000,7,12,5,0,20.0,289,0,0,165,2025-08-30T20:07:31Z
289616,1756584631000,8,12,6,0,20.0,290,0,0,167,2025-08-30T20:10:31Z
289617,1756584811000,10,12,8,0,20.0,291,0,0,167,2025-08-30T20:13:31Z
289618,1756584992000,9,13,7,0,20.0,292,0,0,164,2025-08-30T20:16:32Z
289619,1756585171000,9,15,6,0,20.0,293,0,0,165,2025-08-30T20:19:31Z
289620,1756585352000,8,12,5,0,20.0,294,0,0,177,2025-08-30T20:22:32Z
289621,1756585532000,7,11,5,0,20.0,295,0,0,166,2025-08-30T20:25:32Z
289622,1756585712000,8,11,5,0,20.0,296,0,0,170,2025-08-30T20:28:32Z
289623,1756585891000,7,10,5,0,20.0,297,0,0,164,2025-08-30T20:31:31Z
289624,1756586071000,7,10,5,0,20.0,298,0,0,168,2025-08-30T20:34:31Z
289625,1756586252000,8,11,6,0,20.0,299,0,0,166,2025-08-30T20:37:32Z
289626,1756586431000,7,10,5,0,20.0,300,0,0,168,2025-08-30T20:40:31Z
289627,1756586611000,7,10,6,0,20.0,301,0,0,166,2025-08-30T20:43:31Z
289628,1756586792000,8,11,6,0,20.0,302,0,0,174,2025-08-30T20:46:32Z
289629,1756586972000,8,11,5,0,20.0,303,0,0,162,2025-08-30T20:49:32Z
289630,1756587152000,8,11,6,0,20.0,304,0,0,170,2025-08-30T20:52:32Z
289631,1756587332000,9,11,5,0,20.0,305,0,0,160,2025-08-30T20:55:32Z
289632,1756587513000,9,12,6,0,20.0,306,0,0,162,2025-08-30T20:58:33Z
289633,1756587693000,9,12,7,0,20.0,307,0,0,169,2025-08-30T21:01:33Z
289634,1756587872000,8,11,6,0,20.0,308,0,0,172,2025-08-30T21:04:32Z
289635,1756588052000,9,12,7,0,20.0,309,0,0,175,2025-08-30T21:07:32Z
289636,1756588232000,9,12,8,0,20.0,310,0,0,173,2025-08-30T21:10:32Z
289637,1756588412000,10,14,8,0,20.0,311,0,0,178,2025-08-30T21:13:32Z
289638,1756588592000,11,14,8,0,20.0,312,0,0,179,2025-08-30T21:16:32Z
289639,1756588772000,12,19,8,0,20.0,313,0,0,174,2025-08-30T21:19:32Z
289640,1756588952000,11,14,9,0,20.0,314,0,0,186,2025-08-30T21:22:32Z
289641,1756589132000,12,15,9,0,20.0,315,0,0,180,2025-08-30T21:25:32Z
289642,1756589312000,11,15,8,0,19.5,316,0,0,172,2025-08-30T21:28:32Z
289643,1756589492000,10,15,6,0,19.5,317,0,0,167,2025-08-30T21:31:32Z
289644,1756589672000,7,12,5,0,19.5,318,0,0,164,2025-08-30T21:34:32Z
289645,1756589852000,8,11,6,0,19.5,319,0,0,166,2025-08-30T21:37:32Z
289646,1756590032000,9,11,7,0,19.5,320,0,0,169,2025-08-30T21:40:32Z
289647,1756590212000,8,12,6,0,19.5,321,0,0,171,2025-08-30T21:43:32Z
289648,1756590392000,9,13,6,0,19.5,322,0,0,165,2025-08-30T21:46:32Z
289649,1756590573000,9,17,7,0,19.5,323,0,0,172,2025-08-30T21:49:33Z
289650,1756590754000,10,13,7,0,19.5,324,0,0,171,2025-08-30T21:52:34Z
289651,1756590935000,8,11,6,0,19.5,325,0,0,168,2025-08-30T21:55:35Z
289652,1756591112000,8,11,6,0,19.5,326,0,0,163,2025-08-30T21:58:32Z
289653,1756591292000,8,12,5,0,19.5,327,0,0,165,2025-08-30T22:01:32Z
289654,1756591472000,8,11,6,0,19.5,328,0,0,156,2025-08-30T22:04:32Z
289655,1756591653000,10,14,7,0,19.5,329,0,0,158,2025-08-30T22:07:33Z
289656,1756591832000,9,13,7,0,20.0,330,0,0,163,2025-08-30T22:10:32Z
289657,1756592012000,9,12,6,0,20.0,331,0,0,161,2025-08-30T22:13:32Z
289658,1756592192000,8,11,7,0,20.0,332,0,0,162,2025-08-30T22:16:32Z
289659,1756592372000,8,12,4,0,20.0,333,0,0,165,2025-08-30T22:19:32Z
289660,1756592552000,9,13,6,0,20.0,334,0,0,160,2025-08-30T22:22:32Z
289661,1756592732000,8,13,6,0,20.0,335,0,0,161,2025-08-30T22:25:32Z
289662,1756592912000,9,13,5,0,20.0,336,0,0,163,2025-08-30T22:28:32Z
289663,1756593092000,8,10,6,0,20.0,337,0,0,162,2025-08-30T22:31:32Z
289664,1756593272000,8,10,7,0,20.0,338,0,0,169,2025-08-30T22:34:32Z
289665,1756593452000,8,12,6,0,20.0,339,0,0,172,2025-08-30T22:37:32Z
289666,1756593632000,8,12,4,0,20.0,340,0,0,163,2025-08-30T22:40:32Z
289667,1756593812000,7,10,6,0,20.0,341,0,0,167,2025-08-30T22:43:32Z
289668,1756593992000,8,11,6,0,20.0,342,0,0,168,2025-08-30T22:46:32Z
289669,1756594172000,11,14,8,0,20.0,343,0,0,164,2025-08-30T22:49:32Z
289670,1756594352000,10,16,6,0,20.0,344,0,0,155,2025-08-30T22:52:32Z
289671,1756594532000,9,16,6,0,20.0,345,0,0,169,2025-08-30T22:55:32Z
289672,1756594712000,9,12,7,0,20.0,346,0,0,157,2025-08-30T22:58:32Z
289673,1756594893000,10,15,8,0,20.0,347,0,0,163,2025-08-30T23:01:33Z
289674,1756595073000,9,12,7,0,20.0,348,0,0,164,2025-08-30T23:04:33Z
289675,1756595259000,9,13,7,0,19.5,349,0,0,163,2025-08-30T23:07:39Z
289676,1756595434000,9,12,7,0,19.5,350,0,0,168,2025-08-30T23:10:34Z
289677,1756595613000,10,13,6,0,19.5,351,0,0,165,2025-08-30T23:13:33Z
289678,1756595793000,9,11,7,0,19.5,352,0,0,165,2025-08-30T23:16:33Z
289679,1756595972000,10,12,7,0,19.5,353,0,0,161,2025-08-30T23:19:32Z
289680,1756596153000,9,11,7,0,19.5,354,0,0,168,2025-08-30T23:22:33Z
289681,1756596332000,12,16,7,0,19.5,355,0,0,170,2025-08-30T23:25:32Z
289682,1756596513000,10,12,7,0,19.5,356,0,0,173,2025-08-30T23:28:33Z
289683,1756596693000,12,15,9,0,19.5,357,0,0,173,2025-08-30T23:31:33Z
289684,1756596873000,10,13,6,0,19.5,358,0,0,170,2025-08-30T23:34:33Z
289685,1756597053000,11,15,7,0,19.5,359,0,0,169,2025-08-30T23:37:33Z
289686,1756597233000,11,16,8,0,19.5,360,0,0,168,2025-08-30T23:40:33Z
289687,1756597413000,9,11,7,0,19.5,361,0,0,170,2025-08-30T23:43:33Z
289688,1756597593000,10,15,7,0,19.5,362,0,0,173,2025-08-30T23:46:33Z
289689,1756597773000,10,15,8,0,19.5,363,0,0,168,2025-08-30T23:49:33Z
289690,1756597953000,10,13,8,0,19.5,364,0,0,173,2025-08-30T23:52:33Z
289691,1756598181000,9,13,7,0,19.5,365,0,0,168,2025-08-30T23:56:21Z
289692,1756598314000,11,15,8,0,19.5,366,0,0,160,2025-08-30T23:58:34Z
