log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
293337,1757260646000,7,13,4,0,29.0,156,0,0,117,2025-09-07T15:57:26Z
293338,1757260789000,6,12,3,0,29.0,157,0,0,126,2025-09-07T15:59:49Z
293339,1757260968000,6,11,3,0,29.0,158,0,0,122,2025-09-07T16:02:48Z
293340,1757261147000,6,12,3,0,28.5,159,0,0,125,2025-09-07T16:05:47Z
293341,1757261328000,7,14,3,0,28.5,160,0,0,116,2025-09-07T16:08:48Z
293342,1757261508000,6,9,3,0,28.5,161,0,0,116,2025-09-07T16:11:48Z
293343,1757261688000,4,8,3,0,28.5,162,0,0,116,2025-09-07T16:14:48Z
293344,1757261868000,6,10,4,0,28.5,163,0,0,124,2025-09-07T16:17:48Z
293345,1757262048000,5,11,3,0,28.5,164,0,0,126,2025-09-07T16:20:48Z
293346,1757262228000,6,10,3,0,28.5,165,0,0,112,2025-09-07T16:23:48Z
293347,1757262408000,6,11,3,0,28.5,166,0,0,122,2025-09-07T16:26:48Z
293348,1757262588000,6,11,3,0,28.5,167,0,0,121,2025-09-07T16:29:48Z
293349,1757262768000,5,10,2,0,28.5,168,0,0,123,2025-09-07T16:32:48Z
293350,1757262948000,6,10,3,0,28.5,169,0,0,119,2025-09-07T16:35:48Z
293351,1757263128000,6,10,3,0,28.5,170,0,0,120,2025-09-07T16:38:48Z
293352,1757263308000,5,11,3,0,28.5,171,0,0,117,2025-09-07T16:41:48Z
293353,1757263488000,6,11,3,0,28.0,172,0,0,124,2025-09-07T16:44:48Z
293354,1757263668000,5,11,3,0,28.0,173,0,0,124,2025-09-07T16:47:48Z
293355,1757263848000,6,8,3,0,28.0,174,0,0,114,2025-09-07T16:50:48Z
293356,1757264029000,5,8,2,0,28.0,175,0,0,121,2025-09-07T16:53:49Z
293357,1757264208000,4,8,2,0,28.0,176,0,0,113,2025-09-07T16:56:48Z
293358,1757264388000,4,7,2,0,27.5,177,0,0,121,2025-09-07T16:59:48Z
293359,1757264568000,3,6,2,0,27.5,178,0,0,97,2025-09-07T17:02:48Z
293360,1757264748000,6,10,3,0,27.5,179,0,0,118,2025-09-07T17:05:48Z
293361,1757264928000,6,9,2,0,27.5,180,0,0,118,2025-09-07T17:08:48Z
293362,1757265108000,4,7,3,0,27.5,181,0,0,116,2025-09-07T17:11:48Z
293363,1757265288000,5,10,3,0,27.5,182,0,0,117,2025-09-07T17:14:48Z
293364,1757265468000,5,8,3,0,27.0,183,0,0,118,2025-09-07T17:17:48Z
293365,1757265648000,4,9,1,0,27.0,184,0,0,115,2025-09-07T17:20:48Z
293366,1757265828000,4,7,3,0,26.5,185,0,0,120,2025-09-07T17:23:48Z
293367,1757266008000,5,11,2,0,26.5,186,0,0,114,2025-09-07T17:26:48Z
293368,1757266188000,4,7,2,0,26.0,187,0,0,119,2025-09-07T17:29:48Z
293369,1757266368000,4,8,2,0,26.0,188,0,0,119,2025-09-07T17:32:48Z
293370,1757266548000,4,7,2,0,25.5,189,0,0,115,2025-09-07T17:35:48Z
293371,1757266728000,5,8,3,0,25.5,190,0,0,120,2025-09-07T17:38:48Z
293372,1757266909000,4,8,2,0,25.5,191,0,0,114,2025-09-07T17:41:49Z
293373,1757267088000,4,8,2,0,25.0,192,0,0,116,2025-09-07T17:44:48Z
293374,1757267268000,3,8,2,0,25.0,193,0,0,125,2025-09-07T17:47:48Z
293375,1757267449000,4,10,2,0,25.0,194,0,0,112,2025-09-07T17:50:49Z
293376,1757267628000,3,5,2,0,25.0,195,0,0,116,2025-09-07T17:53:48Z
293377,1757267808000,3,7,2,0,24.5,196,0,0,122,2025-09-07T17:56:48Z
293378,1757267988000,3,8,2,0,24.5,197,0,0,105,2025-09-07T17:59:48Z
293379,1757268168000,4,9,1,0,24.5,198,0,0,120,2025-09-07T18:02:48Z
293380,1757268349000,4,8,3,0,24.5,199,0,0,122,2025-09-07T18:05:49Z
293381,1757268528000,3,5,2,0,24.5,200,0,0,111,2025-09-07T18:08:48Z
293382,1757268708000,4,7,2,0,24.0,201,0,0,120,2025-09-07T18:11:48Z
293383,1757268888000,4,9,2,0,24.0,202,0,0,118,2025-09-07T18:14:48Z
293384,1757269068000,3,7,1,0,24.0,203,0,0,120,2025-09-07T18:17:48Z
293385,1757269248000,4,7,1,0,24.0,204,0,0,117,2025-09-07T18:20:48Z
293386,1757269429000,4,6,2,0,24.0,205,0,0,117,2025-09-07T18:23:49Z
293387,1757269608000,5,8,2,0,24.0,206,0,0,121,2025-09-07T18:26:48Z
293388,1757269789000,3,5,2,0,24.0,207,0,0,121,2025-09-07T18:29:49Z
293389,1757269968000,3,7,1,0,24.0,208,0,0,116,2025-09-07T18:32:48Z
293390,1757270148000,3,7,1,0,23.5,209,0,0,117,2025-09-07T18:35:48Z
293391,1757270328000,4,7,1,0,23.5,210,0,0,120,2025-09-07T18:38:48Z
293392,1757270509000,3,5,2,0,23.5,211,0,0,111,2025-09-07T18:41:49Z
293393,1757270689000,3,7,1,0,23.5,212,0,0,115,2025-09-07T18:44:49Z
293394,1757270869000,2,6,0,0,23.5,213,0,0,128,2025-09-07T18:47:49Z
293395,1757271049000,4,6,1,0,23.5,214,0,0,125,2025-09-07T18:50:49Z
293396,1757271229000,3,6,1,0,23.5,215,0,0,120,2025-09-07T18:53:49Z
293397,1757271409000,3,6,1,0,23.0,216,0,0,122,2025-09-07T18:56:49Z
293398,1757271589000,3,6,2,0,23.0,217,0,0,114,2025-09-07T18:59:49Z
293399,1757271769000,3,7,1,0,23.0,218,0,0,117,2025-09-07T19:02:49Z
293400,1757271949000,3,6,2,0,23.0,219,0,0,118,2025-09-07T19:05:49Z
293401,1757272129000,3,6,1,0,23.0,220,0,0,120,2025-09-07T19:08:49Z
293402,1757272309000,3,7,1,0,23.0,221,0,0,121,2025-09-07T19:11:49Z
293403,1757272489000,3,6,1,0,23.0,222,0,0,125,2025-09-07T19:14:49Z
293404,1757272669000,3,7,2,0,23.0,223,0,0,130,2025-09-07T19:17:49Z
293405,1757272849000,3,5,2,0,23.0,224,0,0,125,2025-09-07T19:20:49Z
293406,1757273029000,3,6,1,0,23.0,225,0,0,122,2025-09-07T19:23:49Z
293407,1757273209000,3,6,2,0,23.0,226,0,0,118,2025-09-07T19:26:49Z
293408,1757273389000,3,9,1,0,23.0,227,0,0,118,2025-09-07T19:29:49Z
293409,1757273569000,4,6,3,0,23.0,228,0,0,120,2025-09-07T19:32:49Z
293410,1757273750000,3,5,1,0,22.5,229,0,0,117,2025-09-07T19:35:50Z
293411,1757273929000,3,6,2,0,22.5,230,0,0,116,2025-09-07T19:38:49Z
293412,1757274109000,2,6,0,0,22.5,231,0,0,124,2025-09-07T19:41:49Z
293413,1757274289000,3,5,1,0,22.5,232,0,0,123,2025-09-07T19:44:49Z
293414,1757274469000,3,4,1,0,22.5,233,0,0,106,2025-09-07T19:47:49Z
293415,1757274649000,3,5,1,0,22.5,234,0,0,111,2025-09-07T19:50:49Z
293416,1757274829000,3,5,2,0,22.5,235,0,0,114,2025-09-07T19:53:49Z
293417,1757275009000,3,5,1,0,22.5,236,0,0,116,2025-09-07T19:56:49Z
293418,1757275189000,3,4,2,0,22.5,237,0,0,117,2025-09-07T19:59:49Z
293419,1757275369000,4,6,2,0,22.5,238,0,0,118,2025-09-07T20:02:49Z
293420,1757275549000,3,5,1,0,22.5,239,0,0,117,2025-09-07T20:05:49Z
293421,1757275729000,4,8,2,0,22.5,240,0,0,125,2025-09-07T20:08:49Z
293422,1757275909000,3,6,1,0,22.5,241,0,0,127,2025-09-07T20:11:49Z
293423,1757276089000,3,5,1,0,22.5,242,0,0,127,2025-09-07T20:14:49Z
293424,1757276269000,3,5,1,0,22.5,243,0,0,125,2025-09-07T20:17:49Z
293425,1757276449000,3,4,1,0,22.5,244,0,0,130,2025-09-07T20:20:49Z
293426,1757276629000,2,4,1,0,22.0,245,0,0,131,2025-09-07T20:23:49Z
293427,1757276810000,3,5,2,0,22.0,246,0,0,129,2025-09-07T20:26:50Z
293428,1757276990000,2,4,1,0,22.0,247,0,0,128,2025-09-07T20:29:50Z
293429,1757277169000,3,5,2,0,22.0,248,0,0,128,2025-09-07T20:32:49Z
293430,1757277349000,3,5,2,0,22.0,249,0,0,129,2025-09-07T20:35:49Z
293431,1757277530000,3,5,1,0,22.0,250,0,0,129,2025-09-07T20:38:50Z
293432,1757277710000,3,5,1,0,22.0,251,0,0,128,2025-09-07T20:41:50Z
293433,1757277889000,3,5,1,0,22.0,252,0,0,127,2025-09-07T20:44:49Z
293434,1757278069000,3,5,2,0,21.5,253,0,0,127,2025-09-07T20:47:49Z
293435,1757278249000,3,6,1,0,21.5,254,0,0,124,2025-09-07T20:50:49Z
293436,1757278430000,3,5,1,0,21.5,255,0,0,116,2025-09-07T20:53:50Z
293437,1757278609000,2,4,1,0,21.5,256,0,0,114,2025-09-07T20:56:49Z
293438,1757278790000,2,4,1,0,21.5,257,0,0,114,2025-09-07T20:59:50Z
293439,1757278970000,3,5,2,0,21.5,258,0,0,122,2025-09-07T21:02:50Z
293440,1757279150000,3,7,1,0,21.5,259,0,0,122,2025-09-07T21:05:50Z
293441,1757279330000,2,4,1,0,21.5,260,0,0,118,2025-09-07T21:08:50Z
293442,1757279509000,3,4,2,0,21.5,261,0,0,117,2025-09-07T21:11:49Z
293443,1757279690000,3,5,2,0,21.5,262,0,0,122,2025-09-07T21:14:50Z
293444,1757279869000,4,6,3,0,21.5,263,0,0,129,2025-09-07T21:17:49Z
293445,1757280050000,3,5,2,0,21.5,264,0,0,134,2025-09-07T21:20:50Z
293446,1757280230000,3,5,3,0,21.5,265,0,0,144,2025-09-07T21:23:50Z
293447,1757280410000,4,6,3,0,21.5,266,0,0,144,2025-09-07T21:26:50Z
293448,1757280591000,4,8,3,0,21.5,267,0,0,139,2025-09-07T21:29:51Z
293449,1757280770000,4,6,3,0,21.5,268,0,0,158,2025-09-07T21:32:50Z
293450,1757280950000,3,5,2,0,21.5,269,0,0,172,2025-09-07T21:35:50Z
293451,1757281130000,3,5,2,0,21.5,270,0,0,172,2025-09-07T21:38:50Z
293452,1757281310000,3,4,2,0,21.5,271,0,0,172,2025-09-07T21:41:50Z
293453,1757281490000,3,4,2,0,21.0,272,0,0,172,2025-09-07T21:44:50Z
293454,1757281670000,3,6,3,0,21.0,273,0,0,172,2025-09-07T21:47:50Z
293455,1757281850000,3,5,2,0,21.0,274,0,0,172,2025-09-07T21:50:50Z
293456,1757282030000,3,5,2,0,21.0,275,0,0,172,2025-09-07T21:53:50Z
293457,1757282210000,3,4,2,0,21.0,276,0,0,172,2025-09-07T21:56:50Z
293458,1757282390000,2,4,1,0,21.0,277,0,0,172,2025-09-07T21:59:50Z
293459,1757282570000,2,3,2,0,21.0,278,0,0,172,2025-09-07T22:02:50Z
293460,1757282750000,2,2,1,0,21.0,279,0,0,172,2025-09-07T22:05:50Z
293461,1757282930000,1,2,1,0,21.0,280,0,0,172,2025-09-07T22:08:50Z
293462,1757283110000,1,2,0,0,21.0,281,0,0,172,2025-09-07T22:11:50Z
293463,1757283291000,0,1,0,0,21.0,282,0,0,172,2025-09-07T22:14:51Z
293464,1757283470000,0,1,0,0,21.0,283,0,0,172,2025-09-07T22:17:50Z
293465,1757283650000,0,0,0,0,20.5,284,0,0,172,2025-09-07T22:20:50Z
293466,1757283830000,0,0,0,0,20.5,285,0,0,172,2025-09-07T22:23:50Z
293467,1757284010000,0,0,0,0,20.5,286,0,0,172,2025-09-07T22:26:50Z
293468,1757284190000,0,1,0,0,20.5,287,0,0,172,2025-09-07T22:29:50Z
293469,1757284370000,1,2,1,0,20.5,288,0,0,172,2025-09-07T22:32:50Z
293470,1757284550000,1,3,1,0,20.0,289,0,0,172,2025-09-07T22:35:50Z
293471,1757284730000,1,2,1,0,20.0,290,0,0,172,2025-09-07T22:38:50Z
293472,1757284910000,3,3,2,0,20.0,291,0,0,172,2025-09-07T22:41:50Z
293473,1757285090000,2,3,2,0,20.0,292,0,0,172,2025-09-07T22:44:50Z
293474,1757285270000,1,2,0,0,20.0,293,0,0,172,2025-09-07T22:47:50Z
293475,1757285452000,0,2,0,0,20.0,294,0,0,172,2025-09-07T22:50:52Z
293476,1757285630000,0,1,0,0,20.0,295,0,0,172,2025-09-07T22:53:50Z
293477,1757285811000,0,0,0,0,20.0,296,0,0,172,2025-09-07T22:56:51Z
293478,1757285991000,0,0,0,0,19.5,297,0,0,172,2025-09-07T22:59:51Z
293479,1757286171000,0,0,0,0,19.5,298,0,0,172,2025-09-07T23:02:51Z
293480,1757286351000,0,1,0,0,19.5,299,0,0,172,2025-09-07T23:05:51Z
293481,1757286531000,0,1,0,0,19.0,300,0,0,172,2025-09-07T23:08:51Z
293482,1757286710000,0,0,0,0,19.0,301,0,0,172,2025-09-07T23:11:50Z
293483,1757286890000,0,0,0,0,19.0,302,0,0,172,2025-09-07T23:14:50Z
293484,1757287070000,0,0,0,0,19.0,303,0,0,172,2025-09-07T23:17:50Z
293485,1757287251000,0,0,0,0,19.0,304,0,0,172,2025-09-07T23:20:51Z
293486,1757287430000,0,0,0,0,19.0,305,0,0,172,2025-09-07T23:23:50Z
293487,1757287610000,0,0,0,0,19.0,306,0,0,172,2025-09-07T23:26:50Z
293488,1757287791000,0,0,0,0,19.0,307,0,0,172,2025-09-07T23:29:51Z
293489,1757287970000,0,0,0,0,19.0,308,0,0,172,2025-09-07T23:32:50Z
293490,1757288151000,1,2,0,0,19.0,309,0,0,172,2025-09-07T23:35:51Z
293491,1757288331000,2,2,1,0,19.0,310,0,0,172,2025-09-07T23:38:51Z
293492,1757288511000,2,2,1,0,19.0,311,0,0,172,2025-09-07T23:41:51Z
293493,1757288691000,2,2,1,0,18.5,312,0,0,172,2025-09-07T23:44:51Z
293494,1757288871000,2,3,2,0,18.5,313,0,0,172,2025-09-07T23:47:51Z
293495,1757289051000,1,2,1,0,18.5,314,0,0,172,2025-09-07T23:50:51Z
293496,1757289231000,1,2,1,0,18.5,315,0,0,172,2025-09-07T23:53:51Z
293497,1757289411000,1,2,1,0,18.5,316,0,0,172,2025-09-07T23:56:51Z
293498,1757289591000,1,2,1,0,18.5,317,0,0,172,2025-09-07T23:59:51Z
