log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
310495,1760371186000,3,5,3,0,15.0,438,0,0,41,2025-10-13T15:59:46Z
310496,1760371365000,3,4,2,0,15.0,439,0,0,41,2025-10-13T16:02:45Z
310497,1760371546000,3,4,2,0,15.0,440,0,0,41,2025-10-13T16:05:46Z
310498,1760371726000,3,4,3,0,15.0,441,0,0,41,2025-10-13T16:08:46Z
310499,1760371907000,3,4,2,0,15.0,442,0,0,41,2025-10-13T16:11:47Z
310500,1760372085000,3,5,2,0,15.0,443,0,0,41,2025-10-13T16:14:45Z
310501,1760372266000,3,5,3,0,15.0,444,0,0,41,2025-10-13T16:17:46Z
310502,1760372446000,2,3,1,0,15.0,445,0,0,41,2025-10-13T16:20:46Z
310503,1760372626000,2,4,1,0,15.0,446,0,0,41,2025-10-13T16:23:46Z
310504,1760372806000,3,5,2,0,15.0,447,0,0,41,2025-10-13T16:26:46Z
310505,1760372986000,2,3,1,0,15.0,448,0,0,41,2025-10-13T16:29:46Z
310506,1760373166000,3,4,2,0,15.0,449,0,0,41,2025-10-13T16:32:46Z
310507,1760373346000,3,4,2,0,15.0,450,0,0,41,2025-10-13T16:35:46Z
310508,1760373526000,3,4,2,0,15.0,451,0,0,41,2025-10-13T16:38:46Z
310509,1760373706000,3,3,2,0,15.0,452,0,0,41,2025-10-13T16:41:46Z
310510,1760373886000,4,5,3,0,15.0,453,0,0,40,2025-10-13T16:44:46Z
310511,1760374066000,3,4,2,0,15.0,454,0,0,39,2025-10-13T16:47:46Z
310512,1760374246000,3,3,2,0,15.0,455,0,0,39,2025-10-13T16:50:46Z
310513,1760374426000,3,4,2,0,15.0,456,0,0,39,2025-10-13T16:53:46Z
310514,1760374606000,3,4,2,0,15.0,457,0,0,39,2025-10-13T16:56:46Z
310515,1760374787000,3,4,2,0,15.0,458,0,0,39,2025-10-13T16:59:47Z
310516,1760374966000,3,4,3,0,15.0,459,0,0,39,2025-10-13T17:02:46Z
310517,1760375146000,2,3,1,0,15.0,460,0,0,39,2025-10-13T17:05:46Z
310518,1760375326000,2,2,1,0,14.5,461,0,0,39,2025-10-13T17:08:46Z
310519,1760375506000,3,5,1,0,14.5,462,0,0,39,2025-10-13T17:11:46Z
310520,1760375686000,3,5,2,0,14.5,463,0,0,39,2025-10-13T17:14:46Z
310521,1760375866000,3,6,1,0,14.5,464,0,0,39,2025-10-13T17:17:46Z
310522,1760376046000,4,5,3,0,14.5,465,0,0,39,2025-10-13T17:20:46Z
310523,1760376226000,3,5,3,0,14.5,466,0,0,39,2025-10-13T17:23:46Z
310524,1760376406000,3,4,2,0,14.5,467,0,0,39,2025-10-13T17:26:46Z
310525,1760376586000,3,4,2,0,14.5,468,0,0,39,2025-10-13T17:29:46Z
310526,1760376766000,4,5,3,0,14.5,469,0,0,37,2025-10-13T17:32:46Z
310527,1760376946000,4,5,3,0,14.5,470,0,0,30,2025-10-13T17:35:46Z
310528,1760377126000,4,6,3,0,14.5,471,0,0,33,2025-10-13T17:38:46Z
310529,1760377306000,5,7,4,0,14.5,472,0,0,29,2025-10-13T17:41:46Z
310530,1760377487000,5,6,4,0,14.5,473,0,0,26,2025-10-13T17:44:47Z
310531,1760377666000,4,6,3,0,14.5,474,0,0,27,2025-10-13T17:47:46Z
310532,1760377846000,6,7,4,0,14.5,475,0,0,27,2025-10-13T17:50:46Z
310533,1760378026000,4,7,3,0,14.5,476,0,0,29,2025-10-13T17:53:46Z
310534,1760378206000,5,7,4,0,14.5,477,0,0,27,2025-10-13T17:56:46Z
310535,1760378386000,4,6,4,0,14.5,478,0,0,27,2025-10-13T17:59:46Z
310536,1760378566000,5,7,3,0,14.5,479,0,0,31,2025-10-13T18:02:46Z
310537,1760378747000,4,6,3,0,14.5,480,0,0,27,2025-10-13T18:05:47Z
310538,1760378926000,4,5,3,0,14.5,1,0,0,27,2025-10-13T18:08:46Z
310539,1760379107000,5,7,4,0,14.5,2,0,0,31,2025-10-13T18:11:47Z
310540,1760379286000,4,6,3,0,14.0,3,0,0,31,2025-10-13T18:14:46Z
310541,1760379467000,4,6,3,0,14.0,4,0,0,31,2025-10-13T18:17:47Z
310542,1760379646000,3,5,3,0,14.0,5,0,0,31,2025-10-13T18:20:46Z
310543,1760379826000,3,4,2,0,14.0,6,0,0,31,2025-10-13T18:23:46Z
310544,1760380007000,3,4,2,0,14.0,7,0,0,31,2025-10-13T18:26:47Z
310545,1760380187000,3,5,2,0,14.0,8,0,0,31,2025-10-13T18:29:47Z
310546,1760380366000,2,3,2,0,14.0,9,0,0,31,2025-10-13T18:32:46Z
310547,1760380547000,2,3,1,0,14.0,10,0,0,31,2025-10-13T18:35:47Z
310548,1760380726000,3,3,2,0,14.0,11,0,0,31,2025-10-13T18:38:46Z
310549,1760380907000,2,3,2,0,14.0,12,0,0,31,2025-10-13T18:41:47Z
310550,1760381087000,2,3,2,0,13.5,13,0,0,31,2025-10-13T18:44:47Z
310551,1760381267000,3,4,2,0,13.5,14,0,0,31,2025-10-13T18:47:47Z
310552,1760381447000,2,4,2,0,13.5,15,0,0,31,2025-10-13T18:50:47Z
310553,1760381627000,3,4,2,0,13.5,16,0,0,31,2025-10-13T18:53:47Z
310554,1760381807000,3,4,2,0,13.5,17,0,0,31,2025-10-13T18:56:47Z
310555,1760381987000,2,3,2,0,13.5,18,0,0,31,2025-10-13T18:59:47Z
310556,1760382167000,3,4,2,0,13.5,19,0,0,31,2025-10-13T19:02:47Z
310557,1760382347000,3,4,2,0,13.5,20,0,0,31,2025-10-13T19:05:47Z
310558,1760382527000,3,4,2,0,13.0,21,0,0,31,2025-10-13T19:08:47Z
310559,1760382707000,3,4,3,0,13.0,22,0,0,31,2025-10-13T19:11:47Z
310560,1760382887000,3,4,3,0,13.0,23,0,0,31,2025-10-13T19:14:47Z
310561,1760383247000,3,4,3,0,13.0,24,0,0,30,2025-10-13T19:20:47Z
310562,1760383427000,3,4,2,0,13.0,25,0,0,30,2025-10-13T19:23:47Z
310563,1760383607000,3,4,2,0,13.0,26,0,0,31,2025-10-13T19:26:47Z
310564,1760383787000,2,3,2,0,13.0,27,0,0,30,2025-10-13T19:29:47Z
310565,1760383967000,3,4,2,0,13.0,28,0,0,31,2025-10-13T19:32:47Z
310566,1760384147000,3,4,2,0,12.5,29,0,0,31,2025-10-13T19:35:47Z
310567,1760384327000,3,3,2,0,12.5,30,0,0,30,2025-10-13T19:38:47Z
310568,1760384507000,3,4,2,0,12.5,31,0,0,30,2025-10-13T19:41:47Z
310569,1760384687000,3,4,2,0,12.5,32,0,0,31,2025-10-13T19:44:47Z
310570,1760384867000,3,5,3,0,12.5,33,0,0,31,2025-10-13T19:47:47Z
310571,1760385047000,3,4,3,0,12.5,34,0,0,30,2025-10-13T19:50:47Z
310572,1760385227000,4,5,3,0,12.5,35,0,0,30,2025-10-13T19:53:47Z
310573,1760385407000,3,4,3,0,12.5,36,0,0,30,2025-10-13T19:56:47Z
310574,1760385587000,3,5,3,0,12.5,37,0,0,31,2025-10-13T19:59:47Z
310575,1760385767000,3,5,3,0,12.0,38,0,0,30,2025-10-13T20:02:47Z
310576,1760385947000,4,5,3,0,12.0,39,0,0,30,2025-10-13T20:05:47Z
310577,1760386127000,3,4,3,0,12.0,40,0,0,31,2025-10-13T20:08:47Z
310578,1760386307000,3,5,3,0,12.0,41,0,0,31,2025-10-13T20:11:47Z
310579,1760386487000,3,5,3,0,12.0,42,0,0,31,2025-10-13T20:14:47Z
310580,1760386667000,3,5,3,0,12.0,43,0,0,30,2025-10-13T20:17:47Z
310581,1760386847000,3,4,3,0,12.0,44,0,0,30,2025-10-13T20:20:47Z
310582,1760387027000,3,4,3,0,12.0,45,0,0,31,2025-10-13T20:23:47Z
310583,1760387207000,3,5,3,0,12.0,46,0,0,31,2025-10-13T20:26:47Z
310584,1760387387000,3,5,3,0,12.0,47,0,0,31,2025-10-13T20:29:47Z
310585,1760387567000,3,5,3,0,12.0,48,0,0,31,2025-10-13T20:32:47Z
310586,1760387747000,3,3,2,0,12.0,49,0,0,31,2025-10-13T20:35:47Z
310587,1760387928000,3,4,2,0,12.0,50,0,0,31,2025-10-13T20:38:48Z
310588,1760388107000,3,4,2,0,12.0,51,0,0,31,2025-10-13T20:41:47Z
310589,1760388287000,3,3,2,0,12.0,52,0,0,31,2025-10-13T20:44:47Z
310590,1760388467000,3,4,2,0,12.0,53,0,0,30,2025-10-13T20:47:47Z
310591,1760388647000,3,4,3,0,12.0,54,0,0,31,2025-10-13T20:50:47Z
310592,1760388827000,3,4,3,0,12.0,55,0,0,30,2025-10-13T20:53:47Z
310593,1760389009000,3,4,3,0,11.5,56,0,0,31,2025-10-13T20:56:49Z
310594,1760389187000,3,4,3,0,11.5,57,0,0,30,2025-10-13T20:59:47Z
310595,1760389368000,4,5,3,0,11.5,58,0,0,30,2025-10-13T21:02:48Z
310596,1760389547000,4,6,3,0,11.5,59,0,0,31,2025-10-13T21:05:47Z
310597,1760389728000,4,5,3,0,11.5,60,0,0,30,2025-10-13T21:08:48Z
310598,1760389908000,4,5,3,0,11.5,61,0,0,30,2025-10-13T21:11:48Z
310599,1760390088000,4,5,3,0,11.5,62,0,0,30,2025-10-13T21:14:48Z
310600,1760390268000,3,5,3,0,11.5,63,0,0,30,2025-10-13T21:17:48Z
310601,1760390448000,3,4,3,0,11.5,64,0,0,30,2025-10-13T21:20:48Z
310602,1760390628000,4,6,3,0,11.5,65,0,0,30,2025-10-13T21:23:48Z
310603,1760390808000,4,6,3,0,11.5,66,0,0,31,2025-10-13T21:26:48Z
310604,1760390988000,4,5,4,0,11.5,67,0,0,30,2025-10-13T21:29:48Z
310605,1760391168000,4,5,3,0,11.5,68,0,0,30,2025-10-13T21:32:48Z
310606,1760391348000,3,5,3,0,12.0,69,0,0,30,2025-10-13T21:35:48Z
310607,1760391528000,3,4,3,0,12.0,70,0,0,30,2025-10-13T21:38:48Z
310608,1760391708000,3,4,3,0,11.5,71,0,0,30,2025-10-13T21:41:48Z
310609,1760391888000,3,4,3,0,12.0,72,0,0,30,2025-10-13T21:44:48Z
310610,1760392068000,3,5,3,0,11.5,73,0,0,30,2025-10-13T21:47:48Z
310611,1760392248000,3,4,3,0,11.5,74,0,0,30,2025-10-13T21:50:48Z
310612,1760392428000,3,4,3,0,11.5,75,0,0,30,2025-10-13T21:53:48Z
310613,1760392608000,3,4,3,0,11.5,76,0,0,30,2025-10-13T21:56:48Z
310614,1760392788000,3,4,3,0,11.5,77,0,0,30,2025-10-13T21:59:48Z
310615,1760392968000,3,4,3,0,11.5,78,0,0,30,2025-10-13T22:02:48Z
310616,1760393148000,3,4,2,0,11.5,79,0,0,30,2025-10-13T22:05:48Z
310617,1760393328000,3,3,2,0,11.5,80,0,0,30,2025-10-13T22:08:48Z
310618,1760393508000,3,4,2,0,11.5,81,0,0,31,2025-10-13T22:11:48Z
310619,1760393688000,3,3,2,0,11.5,82,0,0,31,2025-10-13T22:14:48Z
310620,1760393868000,3,4,2,0,11.5,83,0,0,30,2025-10-13T22:17:48Z
310621,1760394048000,3,3,2,0,11.5,84,0,0,31,2025-10-13T22:20:48Z
310622,1760394228000,3,3,3,0,11.5,85,0,0,31,2025-10-13T22:23:48Z
310623,1760394409000,3,4,3,0,11.5,86,0,0,30,2025-10-13T22:26:49Z
310624,1760394588000,4,4,3,0,11.5,87,0,0,30,2025-10-13T22:29:48Z
310625,1760394768000,3,4,2,0,11.5,88,0,0,30,2025-10-13T22:32:48Z
310626,1760394948000,3,4,3,0,11.5,89,0,0,30,2025-10-13T22:35:48Z
310627,1760395128000,3,5,3,0,11.5,90,0,0,30,2025-10-13T22:38:48Z
310628,1760395309000,3,4,2,0,11.5,91,0,0,31,2025-10-13T22:41:49Z
310629,1760395488000,3,3,2,0,11.5,92,0,0,30,2025-10-13T22:44:48Z
310630,1760395668000,2,3,2,0,11.5,93,0,0,31,2025-10-13T22:47:48Z
310631,1760395849000,2,3,2,0,11.5,94,0,0,30,2025-10-13T22:50:49Z
310632,1760396028000,2,3,2,0,11.5,95,0,0,30,2025-10-13T22:53:48Z
310633,1760396208000,2,3,1,0,11.5,96,0,0,30,2025-10-13T22:56:48Z
310634,1760396389000,1,2,1,0,11.5,97,0,0,30,2025-10-13T22:59:49Z
310635,1760396568000,1,2,1,0,11.5,98,0,0,30,2025-10-13T23:02:48Z
310636,1760396749000,1,2,1,0,11.0,99,0,0,31,2025-10-13T23:05:49Z
310637,1760396928000,1,2,1,0,11.0,100,0,0,30,2025-10-13T23:08:48Z
310638,1760397109000,1,2,1,0,11.0,101,0,0,30,2025-10-13T23:11:49Z
310639,1760397289000,1,1,0,0,11.0,102,0,0,31,2025-10-13T23:14:49Z
310640,1760397468000,0,1,0,0,11.0,103,0,0,30,2025-10-13T23:17:48Z
310641,1760397649000,0,0,0,0,11.0,104,0,0,30,2025-10-13T23:20:49Z
310642,1760397828000,0,1,0,0,11.0,105,0,0,31,2025-10-13T23:23:48Z
310643,1760398009000,1,1,0,0,11.0,106,0,0,30,2025-10-13T23:26:49Z
310644,1760398189000,1,2,1,0,10.5,107,0,0,31,2025-10-13T23:29:49Z
310645,1760398369000,2,3,1,0,10.5,108,0,0,30,2025-10-13T23:32:49Z
310646,1760398549000,2,3,2,0,11.0,109,0,0,30,2025-10-13T23:35:49Z
310647,1760398729000,2,3,2,0,11.0,110,0,0,30,2025-10-13T23:38:49Z
310648,1760398909000,2,3,1,0,11.0,111,0,0,30,2025-10-13T23:41:49Z
310649,1760399089000,2,3,1,0,11.0,112,0,0,30,2025-10-13T23:44:49Z
310650,1760399269000,2,4,2,0,11.0,113,0,0,30,2025-10-13T23:47:49Z
310651,1760399449000,2,3,2,0,11.0,114,0,0,30,2025-10-13T23:50:49Z
310652,1760399629000,3,4,2,0,11.0,115,0,0,30,2025-10-13T23:53:49Z
310653,1760399809000,2,3,2,0,11.0,116,0,0,31,2025-10-13T23:56:49Z
310654,1760399989000,2,3,2,0,11.5,117,0,0,30,2025-10-13T23:59:49Z
